Date,Close/Last,Open,High,Low,LastClose,DailyRise,DailyRiseRate,DailyReturn,DailyRippleRange,DailyRippleRadio,DailyK,MA5,MA15,MA30,EWMA,MACD,K,D,J,rs,rsi,MAD
2017-10-02,957.25,967.5,968.0,956.25,968.25,-11.0,-0.011360702297960238,1.144693572496262,11.75,1.0122875816993464,0.012135295636457526,962.8,966.6166666666667,957.9583333333334,963.3195680273844,-2.7387109594071255,25.85553256518794,39.74799034387258,-1.9293829921813455,0.8846758624548718,46.94047820523065,3.540000000000009
2017-09-29,968.25,959.25,976.0,955.25,959.5,8.75,0.009119332985930172,1.1578475336322858,20.75,1.0217220622873593,0.021625846795205836,965.6,966.8,957.3083333333333,966.3543520410767,2.1002505284602853,35.63369254856931,46.6942192332149,13.51263917927811,1.1109702488665578,52.6284181154647,3.3200000000000047
2017-09-28,959.5,965.25,966.0,957.5,965.5,-6.0,-0.006214396685655101,1.1473841554559032,8.5,1.0088772845953002,0.008803728638011392,968.8,966.3833333333333,956.1333333333333,965.4065280616151,0.750888705741211,32.978097877972075,52.2244825755377,-5.514671517159172,0.9220318254459952,47.971725194094724,7.159999999999991
2017-09-27,965.5,963.5,968.5,958.0,963.5,2.0,0.0020757654385054488,1.15455904334828,10.5,1.0109603340292275,0.010897768552153606,971.05,967.0,954.9916666666667,968.3597920924225,5.937750250740521,46.07731630848354,61.84767492432051,14.536599076809594,1.0481250997640459,51.17485742862069,5.3599999999999905
2017-09-26,963.5,971.25,974.25,962.5,971.25,-7.75,-0.00797940797940798,1.152167414050821,11.75,1.0122077922077921,0.012097812097812098,971.95,967.3666666666667,953.6166666666667,969.7896881386338,9.22570969546749,56.18493997996668,69.73285423223899,29.089111475422044,1.0057958985964235,50.144478772752485,4.9200000000000275
2017-09-25,971.25,983.5,985.75,971.0,984.25,-13.0,-0.013208026416052832,1.1614349775784742,14.75,1.01519052523172,0.014986029972059944,972.35,967.7,952.775,972.9345322079507,15.932344817797706,75.50548014538862,76.50681135837515,73.50281771941556,1.1865131692750022,54.26508222991508,4.760000000000014
2017-09-22,984.25,970.0,987.0,969.0,970.75,13.5,0.01390677311357198,1.176980568011957,18.0,1.0185758513931888,0.01854236415142931,971.65,966.25,951.9,973.776798311926,19.611445463609318,82.82343760938727,77.00747696486842,94.45535889842498,1.647623338431833,62.23027703811176,5.039999999999987
2017-09-21,970.75,969.5,973.0,963.0,970.0,0.75,0.0007731958762886598,1.1608370702541093,10.0,1.0103842159916927,0.010309278350515464,968.55,963.65,950.4333333333333,968.5401974678889,13.328361645039816,77.01293419185869,74.099496642609,82.83980929035809,1.272876592804482,56.00289064677687,1.5400000000000091
2017-09-20,970.0,966.0,974.0,964.75,965.5,4.5,0.004660797514241326,1.1599402092675624,9.25,1.009587976159627,0.009580528223718281,969.6,961.15,950.5166666666667,967.4352962018332,13.289683630749595,74.7218552755181,72.64277786798415,78.88001009058598,1.2535444194189442,55.62545866045805,2.7200000000000046
2017-09-19,965.5,968.5,971.75,958.5,967.75,-2.25,-0.002324980625161457,1.15455904334828,13.25,1.0138236828377674,0.013691552570395246,967.7,958.9666666666667,950.625,966.1529443027497,12.941621045952276,72.20548229978021,71.60323916421717,73.4099685709063,1.1458365962709471,53.398129114872575,3.759999999999991
2017-09-18,967.75,966.25,976.5,966.0,968.75,-1.0,-0.001032258064516129,1.157249626307921,10.5,1.0108695652173914,0.010838709677419355,964.7,957.35,950.7666666666667,966.4794164541245,15.320657755389938,73.95239522881143,71.30211759643565,79.25295049356296,1.2061529314942574,54.67222667457208,7.3599999999999905
2017-09-15,968.75,975.5,977.75,967.25,976.0,-7.25,-0.00742827868852459,1.1584454409566505,10.5,1.0108555182217627,0.010758196721311475,963.15,955.8,950.4,965.8441246811868,16.377705100887763,73.81202842603922,69.97697878024776,81.48212771762215,1.2329375922629855,55.215944974684966,7.3799999999999955
2017-09-14,976.0,961.0,978.25,960.25,960.5,15.5,0.016137428422696512,1.1671150971599389,18.0,1.0187451184587346,0.018740239458615304,961.8,954.3166666666667,950.125,964.3911870217802,16.176220202074983,72.37448435685023,68.05945395735203,81.00454515584661,1.449659668846495,59.17800285821403,5.759999999999991
2017-09-13,960.5,950.0,963.25,946.75,950.5,10.0,0.010520778537611783,1.1485799701046324,16.5,1.017428043306047,0.017359284587059442,960.35,951.7833333333333,950.175,958.5867805326703,8.447100279805742,61.32246273159435,65.90193875760293,52.16351067957717,1.1007033497612608,52.39689601515382,4.079999999999996
2017-09-12,950.5,960.75,965.5,937.5,960.0,-9.5,-0.009895833333333333,1.136621823617338,28.0,1.0298666666666667,0.029166666666666667,962.45,950.25,950.55,957.6301707990054,7.9945046411410905,60.76822448413185,68.19167677060723,45.92131991118109,0.8916511770373877,47.13613100877555,5.940000000000009
2017-09-11,960.0,964.0,968.5,956.75,962.0,-2.0,-0.002079002079002079,1.1479820627802677,11.75,1.0122811601776849,0.012214137214137215,966.05,949.3,952.4416666666667,961.1952561985081,15.276651499659042,70.5001628131543,71.90340291384491,67.69368261177308,1.0932642871159715,52.22772364889643,4.040000000000009
2017-09-08,962.0,968.0,976.75,961.5,968.75,-6.75,-0.006967741935483871,1.1503736920777268,15.25,1.015860634425377,0.015741935483870966,963.95,947.8166666666667,954.2083333333334,961.7928842977623,18.46720286832217,74.77198335016624,72.60502296419023,79.10590412211826,1.1438240115272895,53.35438008796318,6.559999999999991
2017-09-07,968.75,971.0,977.5,965.75,971.0,-2.25,-0.002317198764160659,1.1584454409566505,11.75,1.0121667098110276,0.012100926879505664,960.6,945.8833333333333,955.725,961.6893264466435,20.900535619947302,79.00580111220587,71.52154277120222,93.97431779421319,1.3377017397424387,57.22294324381274,10.579999999999995
2017-09-06,971.0,967.0,976.75,964.75,968.5,2.5,0.002581311306143521,1.1611360239162916,12.0,1.012438455558435,0.0123902942694889,953.5,942.9833333333333,956.775,958.1589896699652,17.771874405638542,78.01957123352621,67.7794136007004,98.49988649917782,1.4117690244456884,58.536659611098706,13.0
2017-09-05,968.5,953.75,973.5,952.25,949.5,19.0,0.020010531858873092,1.158146487294468,21.25,1.0223155683906537,0.02238020010531859,946.75,939.8666666666667,957.5,951.7384845049477,9.226296836861772,73.38294801051029,62.65933478428749,94.8301744629559,1.3546422189669909,57.530702883654584,9.8
2017-09-01,949.5,945.25,952.0,943.0,945.25,4.25,0.00449616503570484,1.1354260089686086,9.0,1.0095440084835632,0.009521290663845543,941.3,937.85,958.8833333333333,943.3577267574213,-3.8935632886701352,66.02680296814638,57.297528171176076,83.48535256208699,0.9514901917316111,48.757108581075045,4.8599999999999905
2017-08-31,945.25,932.5,948.75,932.25,933.25,12.0,0.012858290918832038,1.1303437967115084,16.5,1.0176991150442478,0.017680150013394052,940.3,937.55,961.3083333333333,940.286590136132,-9.696774356076581,55.06430083776174,52.93289077269091,59.3271209679034,0.8677527875783977,46.459723864391464,4.040000000000009
2017-08-30,933.25,936.5,941.0,931.5,937.25,-4.0,-0.004267804747932782,1.1159940209267551,9.5,1.010198604401503,0.010136036276340358,940.55,937.2166666666667,964.0333333333333,937.8048852041978,-15.296396470352605,46.05798971818107,51.8671857401555,34.43959767423222,0.6482059800506452,39.32797161861574,4.240000000000009
2017-08-29,937.25,940.25,943.75,934.5,941.25,-4.0,-0.004249667994687915,1.1207772795216728,9.25,1.0098983413590155,0.009827357237715804,941.5,939.8833333333333,966.675,940.0823278062966,-13.475555244687243,60.158413148700184,54.77178375114272,70.9316719438151,0.6954663725218607,41.01917819150928,3.2
2017-08-28,941.25,942.5,950.5,938.0,944.5,-3.25,-0.003440974060349391,1.1255605381165905,12.5,1.013326226012793,0.013234515616728428,941.55,942.2833333333333,968.825,941.4984917094447,-12.883751674395626,67.00529649072705,52.07846905236399,96.85895136745314,0.7459697999875172,42.72524072254002,3.159999999999991
2017-08-25,944.5,945.0,947.0,942.25,946.5,-2.0,-0.0021130480718436345,1.129446935724961,4.75,1.0050411249668347,0.005018489170628632,940.55,944.1833333333333,970.7,941.6227375641669,-14.435675939157427,66.1859108377855,44.61505533318246,109.32762184699156,0.7892087664273598,44.10937288236235,3.959999999999991
2017-08-24,946.5,937.25,947.75,935.75,938.0,8.5,0.00906183368869936,1.1318385650224199,12.0,1.012823938017633,0.01279317697228145,939.2,945.0,972.6,940.1841063462504,-18.89931627203528,55.35363261181842,33.829627580880945,98.40164267369336,0.8162443789440854,44.94132994474166,2.9200000000000275
2017-08-23,938.0,945.0,947.0,932.75,937.5,0.5,0.0005333333333333334,1.1216741405082196,14.25,1.0152774055213079,0.0152,936.5,945.9333333333333,973.9666666666667,937.0261595193755,-26.953399290247845,35.366897515858476,23.0676250654122,59.96544241675102,0.6810531364987334,40.51348060997158,1.5
2017-08-22,937.5,935.0,942.75,931.25,936.25,1.25,0.0013351134846461949,1.1210762331838549,11.5,1.0123489932885905,0.012283044058744993,933.95,948.5666666666667,977.1666666666666,936.5392392790633,-31.533191477279598,20.358038581480024,16.917988840189064,27.238138064061943,0.673668740902979,40.251020075783984,3.859999999999991
2017-08-21,936.25,935.25,938.5,931.0,937.75,-1.5,-0.0015995734470807784,1.1195814648729432,7.5,1.0080558539205156,0.007997867235403893,931.3,950.85,980.6916666666667,936.0588589185949,-36.746295494403654,18.314835649997814,15.197963969543581,24.548579010906277,0.6565263939842633,39.63271556483876,5.240000000000009
2017-08-18,937.75,932.75,939.0,929.5,933.0,4.75,0.005091103965702036,1.1213751868460373,9.5,1.0102205486820872,0.010182207931404072,931.7,955.5833333333334,984.125,935.9632883778922,-42.03035588518278,16.175957178700425,13.639528129316465,21.248815277468342,0.6693112237724171,40.0950532315876,5.559999999999991
2017-08-17,933.0,927.25,935.0,925.75,925.25,7.75,0.008376114563631451,1.1156950672645725,9.25,1.0099918984607075,0.009997298027560119,933.15,960.6,986.7166666666667,935.0699325668384,-49.43538961054369,11.856528360643233,12.371313604624483,10.826957872680737,0.6120500261483378,37.96718564688128,6.779999999999996
2017-08-16,925.25,923.5,927.75,921.0,924.25,1.0,0.0010819583446037328,1.1064275037369191,6.75,1.007328990228013,0.007303218826075196,934.6,965.5666666666667,988.925,936.1048988502574,-54.560172646635166,8.895903652075964,12.628706226615106,1.430298502997676,0.5252971590712552,34.43900461934287,7.8799999999999955
2017-08-15,924.25,938.0,939.25,922.75,938.25,-14.0,-0.014921396216360246,1.1052316890881897,16.5,1.0178813329720944,0.017585931254996003,944.2,970.5666666666667,991.225,941.532348275386,-52.837664790204215,10.195707329965796,14.495107513884676,1.5969069621280347,0.5149028063339088,33.989164465275664,11.940000000000008
2017-08-14,938.25,937.75,941.0,930.75,945.0,-6.75,-0.007142857142857143,1.121973094170402,10.25,1.0110126242277733,0.010846560846560847,954.0,975.1333333333333,993.1083333333333,950.1735224130789,-45.34025251560037,14.152876584302305,16.644807605844115,9.169014541218687,0.5953504845359222,37.31784898094704,15.4
2017-08-11,945.0,941.0,946.5,937.0,940.25,4.75,0.0050518479127891515,1.1300448430493257,9.5,1.0101387406616862,0.010103695825578303,960.3,979.9166666666666,993.6583333333333,956.1352836196183,-41.41801177773387,14.735808382946963,17.89077311661502,8.425878915610852,0.6401264636434728,39.02909183121517,14.14000000000001
2017-08-10,940.25,973.25,988.5,938.5,973.25,-33.0,-0.03390701258669407,1.1243647234678609,50.0,1.053276505061268,0.05137426149499101,962.65,985.0666666666667,992.9833333333333,961.7029254294275,-37.63197282439752,15.779601902483686,19.468255483449045,8.402294740552968,0.5909816680274012,37.145724548802455,11.320000000000004
2017-08-09,973.25,973.25,977.75,967.25,973.25,0.0,0.0,1.1638266068759324,10.5,1.0108555182217627,0.010788594913948112,966.7,990.85,992.3666666666667,972.4293881441412,-24.42705717145394,22.437008487528345,21.312582273931728,24.68586091472158,0.8653231706833622,46.38998669417432,6.459999999999991
2017-08-08,973.25,971.5,979.75,969.25,969.75,3.5,0.003609177623098737,1.1638266068759324,10.5,1.0108331183905082,0.01082753286929621,967.55,993.4666666666667,990.5083333333333,972.0190822162118,-28.57660099667528,19.84228315930808,20.75036916713342,18.026111143657403,0.8653231706833623,46.38998669417432,7.1400000000000095
2017-08-07,969.75,962.5,972.75,959.5,956.75,13.0,0.01358766657956624,1.1596412556053792,13.25,1.0138092756644086,0.013848967859942513,967.25,995.3666666666667,988.525,971.4036233243178,-33.667633291507514,15.950195166977686,21.20441217104609,5.441761158840876,0.822870771300304,45.141475976013794,6.9
2017-08-04,956.75,960.5,964.25,956.0,960.5,-3.75,-0.0039042165538781884,1.1440956651718965,8.25,1.0086297071129706,0.008589276418532014,974.75,997.2166666666667,986.5666666666667,972.2304349864768,-36.99304992362325,12.835798587042405,23.83152067308029,-9.15564558503337,0.676453312203633,40.350262502357516,14.1
2017-08-03,960.5,975.75,976.25,955.5,977.5,-17.0,-0.017391304347826087,1.148579970104632,20.75,1.021716378859236,0.02122762148337596,986.0,1000.2,985.1166666666667,979.9706524797153,-28.873323202409125,18.472447880563607,29.329381716099235,-3.241419790507649,0.7040660521292553,41.316828725595144,19.3
2017-08-02,977.5,972.25,981.0,970.5,971.75,5.75,0.005917159763313609,1.1689088191330326,10.5,1.010819165378671,0.010805248263442244,995.4,1002.0,984.025,989.7059787195731,-16.182576910529228,24.58367182084541,34.75784863386705,4.235318194802133,0.850149068779501,45.95030114737317,16.620000000000005
2017-08-01,971.75,996.75,1000.25,969.75,1007.25,-35.5,-0.03524447753785059,1.1620328849028383,30.5,1.031451405001289,0.030280466617026557,999.95,1005.7666666666667,982.7333333333333,995.8089680793597,-7.980758338184838,30.98197160959511,39.844937040377864,13.256040748029605,0.7849831438143658,43.97706199829539,11.279999999999973
2017-07-31,1007.25,1003.0,1009.5,994.25,1013.0,-5.75,-0.005676209279368213,1.2044843049327336,15.25,1.0153381946190596,0.015054294175715697,1004.15,1010.5333333333333,981.9583333333334,1007.8384521190395,11.58432011790277,44.95204486686415,44.27641975576924,46.30329508905396,1.2531479053550347,55.61764952831948,6.1200000000000045
2017-07-28,1013.0,1005.75,1019.75,1002.25,1007.5,5.5,0.005459057071960298,1.211360239162928,17.5,1.0174607133948617,0.017369727047146403,1004.7,1012.6666666666666,980.05,1008.1326781785592,13.657686732808354,45.12414573166876,43.93860720022178,47.49522279456272,1.3766320116529118,57.92365014453731,6.559999999999991
2017-07-27,1007.5,1003.0,1012.5,998.75,1000.25,7.25,0.007248187953011747,1.204783258594916,13.75,1.0137672090112642,0.01374656335916021,1006.55,1012.8333333333334,977.75,1005.6990172678388,11.316620013394456,39.74504212691491,43.3458379344983,32.543450511748134,1.2891096774187134,56.31489352106371,8.04000000000001
2017-07-26,1000.25,990.5,1002.5,984.5,992.75,7.5,0.007554772097708386,1.1961136023916277,18.0,1.0182833925850685,0.018131453034500127,1010.45,1012.2833333333333,975.4666666666667,1004.7985259017584,11.28821152546631,37.06854358252923,45.14623583828999,20.913159071007712,1.1819800670086715,54.17006712756438,11.340000000000009
2017-07-25,992.75,1025.0,1035.5,992.0,1010.0,-17.25,-0.01707920792079208,1.1871449925261568,43.5,1.043850806451613,0.043069306930693066,1012.9,1011.8833333333333,973.2083333333334,1007.0727888526375,16.726903973893382,39.82611634466763,49.18508196617037,21.108185101662144,1.0790723131665128,51.9016248897587,9.379999999999995
2017-07-24,1010.0,1013.25,1013.5,998.25,1022.25,-12.25,-0.0119833700171191,1.2077727952167399,15.25,1.0152767342849986,0.01491807287845439,1014.7,1011.0833333333334,971.1583333333333,1014.2341832789562,31.352427924110216,51.24402888593349,53.864564776921746,46.00295710395697,1.3830387207391703,58.03677081294675,7.940000000000009
2017-07-21,1022.25,1025.0,1027.25,1015.25,1027.0,-4.75,-0.0046251217137293086,1.2224215246636754,12.0,1.0118197488303373,0.011684518013631937,1012.2,1007.4,968.875,1016.3512749184343,39.332153282501295,55.46686637416772,55.17483272241588,56.05093367767141,1.6985507078207545,62.94307173469564,10.059999999999992
2017-07-20,1027.0,1012.0,1031.25,1008.25,1012.5,14.5,0.014320987654320988,1.2281016442451405,23.0,1.0228118026283164,0.02271604938271605,1008.05,1000.9,966.0666666666667,1013.4019123776516,39.69728297825367,52.84315670410873,55.02881589653995,48.471838319246274,1.8505551937239177,64.91911462715385,9.35999999999999
2017-07-19,1012.5,1003.0,1017.0,996.5,1001.75,10.75,0.010731220364362366,1.2107623318385634,20.5,1.0205720020070246,0.020464187671574745,1000.15,993.8833333333333,962.8583333333333,1006.6028685664772,33.478087005212124,45.13775092917897,56.12164549275556,23.169961802025796,1.5968860765443982,61.49234234677436,6.1200000000000045
2017-07-18,1001.75,1010.0,1016.75,998.5,997.5,4.25,0.004260651629072682,1.197907324364722,18.25,1.0182774161241863,0.018295739348370928,1004.45,987.55,959.8916666666667,1003.6543028497159,33.02649416284356,45.08757877472083,61.61359277454386,12.035550775074768,1.4222542581905173,58.7161423447337,11.820000000000027
2017-07-17,997.5,1002.0,1007.5,993.75,1001.5,-4.0,-0.00399400898652022,1.1928251121076219,13.75,1.0138364779874214,0.013729405891163254,1012.75,981.6833333333333,957.2333333333333,1004.6064542745738,39.23790859265974,53.54406657477966,69.87659977445537,20.879000175428246,1.358145235173561,57.593790870713725,20.7
