Date,Close/Last,Open,High,Low,LastClose,DailyRise,DailyRiseRate,DailyRippleRange,DailyRippleRadio,DailyK,MA5,MA15,MA30,EWMA,MACD,K,D,J,rs,rsi,MAD
2015-08-21,15.347999999999999,15.59,15.77,15.155,15.562000000000001,-0.2140000000000022,-1.3751445829585027,0.6150000000000002,104.05806664467173,3.951934198689116,15.24399999999999,15.067133333333325,14.951266666666676,15.303788573578112,0.37275674384752916,69.06309376471377,69.16218850290481,68.8649042883317,1.19010428773873,54.34007386778398,0.19039999999999999
2015-08-24,14.798,15.37,15.44,14.595,15.347999999999999,-0.5499999999999989,-3.5835287985405193,0.8449999999999989,105.78965399109283,5.505603335939528,15.143999999999988,15.085999999999993,14.92930000000001,15.135192382385407,0.07197574596907574,51.800927758036124,63.375101587948585,28.652580098211203,0.7997242304798058,44.43593173530812,0.2800000000000004
2015-08-25,14.651,14.835,14.96,14.56,14.798,-0.14700000000000024,-0.9933774834437102,0.40000000000000036,102.74725274725276,2.703067982159754,15.116199999999987,15.092266666666662,14.907166666666678,14.97379492159027,-0.18087867669632882,37.04083889103233,54.59701402230983,1.928488628477325,0.7307320184692927,42.2209799478704,0.31336000000000014
2015-08-26,14.078,14.72,14.745,13.95,14.651,-0.5730000000000004,-3.9109958364616775,0.7949999999999999,105.69892473118279,5.426250767865675,14.887399999999985,15.060599999999996,14.874833333333344,14.675196614393514,-0.6099613014474897,27.0382149383439,45.41074766098785,-9.706850506944008,0.5364570844130847,34.91520133268202,0.4540800000000001
2015-08-27,14.437000000000001,14.14,14.585,14.075,14.078,0.35900000000000176,2.55007813609889,0.5100000000000016,103.62344582593252,3.622673675237971,14.662399999999986,15.044599999999997,14.856600000000011,14.595797742929008,-0.6550355849043334,26.944890544976555,39.25546195565075,2.323747723628159,0.7158408527140893,41.71953660980759,0.3284799999999997
2015-08-28,14.549000000000001,14.505,14.67,14.35,14.437000000000001,0.1120000000000001,0.7757844427512648,0.3200000000000003,102.22996515679444,2.216526979289328,14.502599999999987,15.026466666666664,14.84710000000001,14.580198495286005,-0.5982203761019539,28.93395633401371,35.81496008177174,15.171948838497656,0.7761094939602804,43.697164876347244,0.1960799999999999
2015-08-31,14.585999999999999,14.58,14.67,14.39,14.549000000000001,0.03699999999999726,0.25431301120350025,0.27999999999999936,101.94579569145239,1.9245308955941942,14.460199999999986,14.979399999999996,14.841366666666678,14.58213233019067,-0.521966702836017,30.93765587102744,34.18919201152364,24.434583590035047,0.797551222095943,44.368761918561574,0.16216000000000044
2015-09-01,14.62,14.595,14.755,14.495,14.585999999999999,0.034000000000000696,0.23310023310023792,0.26000000000000156,101.79372197309418,1.782531194295911,14.453999999999988,14.935133333333331,14.835866666666677,14.59475488679378,-0.4389958804842512,32.89616618508057,33.75818340270928,31.172131749823137,0.8187700632447503,45.01778865790409,0.15719999999999992
2015-09-02,14.667,14.585,14.815,14.425,14.62,0.0470000000000006,0.3214774281805787,0.3899999999999988,102.70363951473136,2.667578659370717,14.571799999999987,14.881199999999998,14.833766666666675,14.618836591195853,-0.3489545644297369,35.062645588588516,34.19300413133569,36.801928503094175,0.8503582928282688,45.95641266473305,0.0630399999999991
2015-09-03,14.707,14.66,14.95,14.55,14.667,0.040000000000000924,0.27272107452103994,0.3999999999999986,102.74914089347078,2.7272107452103267,14.62579999999999,14.835066666666664,14.833966666666674,14.64822439413057,-0.2619975084174426,40.31022010156463,36.23207612141201,48.46650806186989,0.8793098616773202,46.78897714571238,0.048959999999999934
2015-09-04,14.549000000000001,14.55,14.67,14.55,14.707,-0.15799999999999947,-1.0743183518052593,0.11999999999999922,100.82474226804123,0.8159379887128525,14.62579999999999,14.790799999999997,14.836000000000007,14.615149596087049,-0.2801656763480239,46.64245696539956,39.70220306940786,60.522964757382965,0.7828923476570359,43.91136395228032,0.04896000000000065
2015-09-08,14.755,14.49,14.88,14.44,14.549000000000001,0.20599999999999952,1.4159048731871573,0.4400000000000013,103.0470914127424,3.02426283593375,14.659599999999989,14.754599999999998,14.841000000000006,14.661766397391366,-0.17565048536479802,57.92830464359975,45.777570260805156,82.22977340918895,0.9368526667565481,48.36984675377508,0.06007999999999995
2015-09-09,14.575999999999999,14.6,14.93,14.56,14.755,-0.17900000000000205,-1.2131480853947951,0.3699999999999992,102.54120879120879,2.5076245340562466,14.650799999999986,14.74033333333333,14.838800000000008,14.63317759826091,-0.19767379759482423,57.7045840481141,49.75324152324148,73.60726909785934,0.818875687141069,45.02098152887995,0.07064000000000022
2015-09-10,14.645,14.59,14.845,14.535,14.575999999999999,0.06900000000000084,0.47338090010977524,0.3100000000000005,102.13278293773651,2.1267837541163592,14.646399999999986,14.701866666666664,14.83553333333334,14.637118398840606,-0.16781416536113994,54.85861158763163,51.455031544704866,61.66577167348515,0.8711522131465166,46.556993441040966,0.06768000000000036
2015-09-11,14.505,14.685,14.745,14.25,14.645,-0.1399999999999988,-0.9559576647319823,0.4949999999999992,103.47368421052632,3.3799931717309613,14.605999999999984,14.631399999999996,14.829166666666673,14.593078932560404,-0.21415443884651936,48.715264867944946,50.54177598578489,45.06224263226507,0.7818441744177871,43.878369704985715,0.07519999999999989
2015-09-14,14.363,14.555,14.59,14.31,14.505,-0.14200000000000124,-0.9789727680110392,0.27999999999999936,101.95667365478687,1.930368838331605,14.568799999999982,14.565733333333329,14.81643333333334,14.516385955040269,-0.30415747670977955,37.85779562624899,46.31378253260626,20.945821813534465,0.7031097559988516,41.283878124841515,0.10783999999999985
2015-09-15,14.325999999999999,14.365,14.41,14.24,14.363,-0.03700000000000081,-0.2576063496484078,0.16999999999999993,101.1938202247191,1.183596741627793,14.482999999999981,14.534266666666662,14.81013333333334,14.452923970026845,-0.36309987053428605,29.276089102945274,40.63455138938593,6.559164530063953,0.6837872486938068,40.61007405919322,0.11080000000000041
2015-09-16,14.885,14.905,14.965,14.31,14.325999999999999,0.559000000000001,3.9019963702359424,0.6549999999999994,104.57721872816212,4.572106659220992,14.544799999999984,14.549866666666661,14.821066666666672,14.59694931335123,-0.10114445462470512,49.172565149089955,43.48055597595394,60.55658349536198,1.1309186011890178,53.07188179585948,0.17616000000000015
2015-09-17,14.984000000000002,14.925,15.275,14.77,14.885,0.09900000000000198,0.6650990930467047,0.5050000000000008,103.41909275558565,3.392677191803835,14.612599999999983,14.61026666666666,14.835433333333338,14.72596620890082,0.10590888493694303,56.74306275639818,47.901391569435354,74.42640513032383,1.2161978160725149,54.87767415220304,0.2575200000000006
2015-09-18,15.163,15.12,15.435,15.015,14.984000000000002,0.1789999999999985,1.1946075814201713,0.41999999999999993,102.79720279720279,2.802989855846235,14.744199999999983,14.65866666666666,14.851633333333337,14.871644139267213,0.3127197925883905,63.5748730788819,53.125885405917536,84.47284842481064,1.3822504287361028,58.022885086411854,0.3197600000000005
2015-09-21,15.220999999999998,15.165,15.245,15.08,15.163,0.05799999999999805,0.38251005737649574,0.16499999999999915,101.09416445623343,1.0881751632262688,14.915799999999985,14.70346666666666,14.864966666666671,14.988096092844808,0.44997211461058756,69.7472654556562,58.666345422497095,91.90910552197444,1.440194013387083,59.019651941037196,0.24824000000000018
2015-09-22,14.755999999999998,15.18,15.22,14.695,15.220999999999998,-0.46499999999999986,-3.05498981670061,0.5250000000000004,103.57264375637973,3.449182051113596,15.001799999999985,14.714799999999995,14.847100000000005,14.910730728563204,0.27740384070969226,60.89148240976797,59.408057751587386,63.85833172612912,0.9599487801550788,48.97825850730262,0.15215999999999924
2015-09-23,14.789000000000001,14.765,14.91,14.685,14.755999999999998,0.03300000000000303,0.22363784223368818,0.22499999999999964,101.53217568947906,1.5248034697750046,14.982599999999985,14.72606666666666,14.830600000000004,14.870153819042136,0.18173686404831346,55.908129137892765,58.24141488035585,51.241557652966605,0.9854339617162687,49.63317746737998,0.16807999999999979
2015-09-24,15.13,14.765,15.18,14.745,14.789000000000001,0.3409999999999993,2.3057678003921787,0.4350000000000005,102.95015259409969,2.9413753465413515,15.011799999999983,14.756933333333327,14.81906666666667,14.956769212694757,0.29017279603926094,62.097748574494766,59.52685944506882,67.23952683334664,1.2690382898587171,55.92846517974514,0.19144000000000005
2015-09-25,15.110999999999999,15.07,15.185,14.945,15.13,-0.019000000000001904,-0.12557832121613946,0.2400000000000002,101.60588825694212,1.5862524785194991,15.001399999999984,14.78386666666666,14.80946666666667,15.008179475129838,0.33209340747933713,65.69417547923076,61.582631456456134,73.91726352478004,1.2478037407825813,55.51213026935144,0.18311999999999956
2015-09-28,14.538,15.07,15.11,14.47,15.110999999999999,-0.5729999999999986,-3.79193964661504,0.6399999999999988,104.42294402211472,4.235325259744549,14.864799999999983,14.783133333333327,14.78696666666667,14.851452983419891,0.05422958124964124,50.551672541709394,57.90564515154055,35.84372732204709,0.8084546809618861,44.70417143834,0.2045599999999997
2015-09-29,14.573,14.585,14.7,14.455,14.538,0.03500000000000014,0.2407483835465686,0.24499999999999922,101.69491525423729,1.6852386848259677,14.828199999999981,14.770999999999994,14.762800000000002,14.758635322279929,-0.09281898377324244,37.71472046998314,51.175336924354745,10.793487561239928,0.8316159058719808,45.40340052769261,0.2338399999999993
2015-09-30,14.517999999999999,14.605,14.725,14.435,14.573,-0.05500000000000149,-0.37741027928361687,0.28999999999999915,102.00900588846554,1.9899814725862837,14.773999999999981,14.767133333333328,14.753733333333335,14.67842354818662,-0.20272977296447756,27.909813646655376,43.42016249845495,-3.1108840569437746,0.8002493953299127,44.45214076482217,0.2771999999999995
2015-10-01,14.511,14.5,14.67,14.43,14.517999999999999,-0.006999999999999673,-0.04821600771455899,0.2400000000000002,101.66320166320166,1.653120264499244,14.65019999999998,14.758199999999993,14.730033333333335,14.62261569879108,-0.26224758632521544,21.919425866686385,36.25325028786543,-6.748222975671695,0.7961336411362399,44.32485550644234,0.184320000000001
2015-10-02,15.263,14.49,15.3,14.36,14.511,0.7520000000000007,5.182275515126461,0.9400000000000013,106.54596100278553,6.477844393908079,14.68059999999998,14.808733333333327,14.720066666666668,14.836077132527386,0.09264382639700067,46.63422717353558,39.713575916422144,60.475529687762446,1.3911495241086034,58.17911051075779,0.23296000000000133
2015-10-05,15.708,15.25,15.73,15.1,15.263,0.4450000000000003,2.9155474022145076,0.6300000000000008,104.17218543046359,4.127628906505935,14.914599999999982,14.898399999999993,14.732066666666668,15.12671808835159,0.5205931664644994,63.88753831033758,47.77156338106062,96.1194881688915,1.770338246583831,63.903324757071694,0.4567200000000007
2015-10-06,15.984000000000002,15.62,16.09,15.57,15.708,0.2760000000000016,1.757066462948826,0.5199999999999996,103.339755940912,3.3104150751209547,15.196799999999978,15.008933333333328,14.771600000000001,15.412478725567729,0.8886008583189141,73.88263633020581,56.47525436410902,108.69740026239941,2.0236114053814602,66.92696693033412,0.5458400000000008
2015-10-07,16.094,16.04,16.115,15.82,15.984000000000002,0.10999999999999943,0.6881881881881846,0.29499999999999815,101.8647281921618,1.8455955955955838,15.511999999999977,15.089533333333328,14.819700000000001,15.639652483711819,1.1228825512351848,82.18956382127686,65.04669084983163,116.47530976416732,2.132318391041535,68.07476523267842,0.5000000000000007
2015-10-08,15.765999999999998,16.055,16.08,15.375,16.094,-0.32800000000000296,-2.038026593761668,0.7049999999999983,104.58536585365852,4.380514477445,15.762999999999977,15.14166666666666,14.875966666666669,15.681768322474545,1.0486892267110817,81.49769591883795,70.53035920616708,103.43236934417968,1.5805738097475206,61.24892858236679,0.22200000000000025
2015-10-09,15.818,15.68,16.01,15.585,15.765999999999998,0.05200000000000138,0.3298236711911796,0.4250000000000007,102.72698107154315,2.695674235697074,15.873999999999976,15.185333333333327,14.922,15.727178881649698,0.9887285137687427,82.024104971533,74.36160779462239,97.34909932535425,1.6247512153183932,61.901151081905645,0.1320000000000011
2015-10-12,15.864,15.83,16.075,15.765,15.818,0.04600000000000115,0.2908079403211604,0.3099999999999987,101.96638122423087,1.9597926412947195,15.905199999999976,15.228199999999994,14.965833333333334,15.772785921099798,0.9365489594601137,83.24873854702395,77.32398471208957,95.0982462168927,1.6668373827557328,62.50240054132336,0.10704000000000065
2015-10-13,15.907,15.815,15.985,15.615,15.864,0.04299999999999926,0.2710539586485077,0.3699999999999992,102.36951649055395,2.3323247604639388,15.889799999999974,15.304933333333329,15.009866666666666,15.817523947399865,0.8895682317984741,84.88187508073204,79.84328150163707,94.959062238922,1.709205063018739,63.08880366236481,0.08856000000000037
2015-10-14,16.117,16.14,16.195,15.79,15.907,0.21000000000000085,1.3201735085182678,0.40500000000000114,102.5649145028499,2.5460489092852274,15.894399999999973,15.393466666666662,15.059766666666667,15.917349298266577,0.9317404725987504,88.50435632085134,82.73030644137516,100.0524560798037,1.9320332919511904,65.89397525788235,0.0940800000000003
2015-10-15,16.164,16.164,16.164,16.164,16.117,0.0470000000000006,0.2916175466898343,0.0,100.0,0.0,15.973999999999972,15.462399999999995,15.109666666666667,15.999566198844386,0.9421840898193099,91.39255413779743,85.61772234018258,102.94221773302712,1.9857406086682434,66.50747231367701,0.13320000000000043
2015-10-16,16.114,16.12,16.165,15.935,16.164,-0.05000000000000071,-0.3093293739173516,0.22999999999999865,101.4433636648886,1.4229151200197887,16.033199999999972,15.529266666666663,15.156566666666667,16.03771079922959,0.8847837170436286,90.96901983170237,87.40148817068918,98.10408315372874,1.870639280654141,65.16455387692852,0.1181600000000003
2015-10-19,15.841,15.835,16.04,15.735,16.114,-0.27300000000000146,-1.6941789748045266,0.3049999999999997,101.93835398792501,1.8927640561002836,16.028599999999972,15.616133333333329,15.199633333333335,15.972140532819727,0.6776898602552119,79.58910265202918,84.79735966446918,69.1725886271492,1.3951374935200211,58.248743435169274,0.1236800000000006
2015-10-20,15.917,15.83,15.965,15.74,15.841,0.07600000000000051,0.4797676914336249,0.22499999999999964,101.4294790343075,1.4203648759547987,16.03059999999997,15.70573333333333,15.238366666666668,15.95376035521315,0.5674532342425804,75.09192209322269,81.56221380738702,62.15133866489401,1.471344996633954,59.53620391479013,0.12128000000000086
2015-10-21,15.71,15.9,15.94,15.61,15.917,-0.20699999999999896,-1.3004963246842933,0.33000000000000007,102.11402946828956,2.0732550103662755,15.949199999999971,15.785199999999996,15.276166666666665,15.872506903475434,0.37572497229898494,56.89188248837797,73.33877003438401,23.998107396365896,1.202539310510868,54.59785915157832,0.1518400000000007
2015-10-22,15.837,15.68,15.91,15.64,15.71,0.1269999999999989,0.8084022915340476,0.2699999999999996,101.72634271099743,1.7186505410566493,15.88379999999997,15.873599999999994,15.3159,15.860671268983623,0.31252936948617166,50.86239459339158,65.84664488738653,20.893894005401677,1.3232489612524154,56.95682999634612,0.10535999999999994
2015-10-23,15.827,15.815,16.1,15.705,15.837,-0.009999999999999787,-0.06314327208435808,0.39500000000000135,102.51512257242916,2.494159247332205,15.82639999999997,15.911199999999996,15.359966666666667,15.849447512655749,0.25801307693500897,46.27293542693343,59.322075067235495,20.174656146329298,1.3098416481677462,56.70698894908065,0.04655999999999878
2015-10-26,15.905,15.845,15.98,15.77,15.827,0.0779999999999994,0.4928287104315372,0.21000000000000085,101.33164235890932,1.3268465280849235,15.839199999999972,15.924333333333328,15.411366666666664,15.867965008437166,0.25514730005651365,47.657740427072405,55.43396352051446,32.105294240188286,1.394951429629148,58.24549977805406,0.057439999999999714
